Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1682104775406414,1.6632333867398756,-0.4730296787976158,-4.257267109178315
1682104775422391,1.144426642252256,-0.2594033722438098,-3.677424277103796
1682104775438367,0.41199359121083035,0.6256198977645226,-2.761882963302014
1682104775454344,-0.07629510948345342,1.6021972991530902,-1.6937514305333252
1682104775470321,-0.015259021896667946,2.1210040436408235,-0.6866559853513081
1682104775486298,0.44251163500416624,2.639810788128443,-0.07629510948345342
1682104775502275,1.1749446860455919,2.883955138475585,0.19836728465702436
1682104775518252,1.6021972991530902,3.677424277103796,0.5340657663844013
1682104775534210,1.8158236057068962,3.891050583657602,0.8087281605248791
1682104775550187,1.937895780880467,3.7079423208972457,0.7171740291447577
1682104775566164,2.059967956054038,2.1210040436408235,-0.2594033722438098
1682104775582141,1.6021972991530902,1.7853055619134466,-0.9613183794918996
1682104775598117,0.9918364232852355,2.761882963302014,0.2899214160372594
1682104775614094,0.6866559853513081,2.4872205691615363,0.4730296787976158
1682104775630071,0.8087281605248791,1.5411612115663047,0.4730296787976158
1682104775646048,0.7782101167315432,0.8087281605248791,0.6256198977645226
1682104775662025,0.22888532845047393,0.4730296787976158,0.9613183794918996
1682104775678002,-0.045777065690117524,-0.07629510948345342,1.3275349050126124
1682104775693979,-0.41199359121083035,0.3204394598305953,1.6327153429465397
1682104775709956,-0.22888532845047393,0.5035477225909517,1.846341649500232
1682104775725933,0.19836728465702436,0.9613183794918996,1.7242694743266611
1682104775741910,0.6866559853513081,0.7782101167315432,1.5106431677729688
1682104775757887,0.9613183794918996,0.6561379415579722,1.3580529488059483
1682104775773863,0.9613183794918996,1.6632333867398756,1.4496070801861833
1682104775789840,1.144426642252256,2.212558175020945,1.5716792553597543
1682104775805817,1.4801251239795192,2.212558175020945,1.5411612115663047
1682104775821794,1.968413824673803,1.7547875181201107,1.4190890363927338
1682104775837771,2.639810788128443,1.3580529488059483,1.266498817425827
1682104775853759,3.2806897077897474,1.3275349050126124,1.144426642252256
1682104775869736,3.372243839169869,1.4496070801861833,1.3885709925993979
1682104775885713,2.9449912260623705,2.1515220874341594,1.846341649500232
1682104775901690,2.6703288319218927,2.4872205691615363,2.059967956054038
1682104775917667,2.212558175020945,2.4872205691615363,2.212558175020945
1682104775933644,1.9073777370870175,1.7547875181201107,2.182040131227609
1682104775949621,1.8158236057068962,1.1749446860455919,2.4872205691615363
1682104775965598,2.334630350194516,1.052872510872021,2.639810788128443
1682104775981575,2.9449912260623705,1.0833905546654705,2.731364919508678
1682104775997552,3.341725795376533,1.5106431677729688,3.097581445029391
1682104776013528,3.006027313649156,2.090485999847374,3.4943160143434397
1682104776029505,2.182040131227609,2.4872205691615363,3.8605325398641526
1682104776045482,1.144426642252256,2.182040131227609,4.379339284351886
1682104776061459,0.22888532845047393,2.3956664377813013,4.654001678492364
1682104776077436,0.19836728465702436,2.426184481574751,4.592965590905578
1682104776093413,0.9613183794918996,2.853437094682249,4.16571297779808
1682104776109390,2.4567025253680868,3.1891355764095124,3.677424277103796
1682104776125367,4.1046768902112944,3.768978408484031,3.8300144960708167
1682104776141344,5.600061036087595,3.921568627450938,3.921568627450938
1682104776157321,6.485084306095928,4.135194934004744,4.074158846417959
1682104776173309,6.851300831616641,4.501411459525457,4.226749065384865
1682104776189286,7.034409094376997,4.592965590905578,4.1046768902112944
1682104776205263,7.3090714885175885,6.027313649195094,3.1586175326161765
1682104776221240,9.109636072327703,4.898146028839506,1.937895780880467
1682104776237217,11.795223926146264,-0.07629510948345342,0.16784924086368846
1682104776253193,11.97833218890662,-1.052872510872021,-0.8697642481116645
1682104776269170,11.42900740062555,-1.2359807736323773,-1.4190890363927338
1682104776285147,9.628442816815436,-2.182040131227609,-2.2430762188143945
1682104776301124,7.003891050583661,-2.6092927443351073,-2.3651483939879654
1682104776317101,3.4027618829633184,-0.8087281605248791,-1.6937514305333252
1682104776333078,0.16784924086368846,0.44251163500416624,-1.3885709925993979
1682104776349055,-1.4496070801861833,0.015259021896667946,-2.426184481574751
1682104776365032,-1.7547875181201107,-0.6866559853513081,-3.768978408484031
1682104776381009,-1.4801251239795192,-0.5951018539711868,-4.531929503318793
1682104776396986,-0.106813153276903,-1.052872510872021,-5.600061036087595
1682104776412963,1.8768596932936816,-1.4190890363927338,-6.393530174715806
1682104776428939,3.768978408484031,-2.090485999847374,-6.851300831616641
1682104776444916,5.50850690470736,-2.9449912260623705,-6.851300831616641
1682104776460893,6.820782787823305,-4.379339284351886,-6.851300831616641
1682104776476870,7.0954451819637825,-5.447470817120575,-6.363012130922357
1682104776492859,6.72922865644307,-6.454566262302592,-5.447470817120575
1682104776508835,6.393530174715806,-7.980468451972229,-4.531929503318793
1682104776524812,5.477988860914024,-8.712901503013654,-3.4943160143434397
1682104776540789,3.799496452277367,-7.40062561989771,-2.1210040436408235
1682104776556766,2.0294499122605885,-5.752651255054502,-1.1139085984588064
1682104776572743,0.6561379415579722,-4.1962310215915295,-0.5035477225909517
1682104776588720,-0.6256198977645226,-2.3651483939879654,0.015259021896667946
1682104776604697,-1.2359807736323773,-1.6632333867398756,0.2899214160372594
1682104776620674,-0.7171740291447577,-1.7853055619134466,0.41199359121083035
1682104776636651,-0.2594033722438098,-0.3204394598305953,1.052872510872021
1682104776652628,0.38147554741738077,0.9613183794918996,2.2430762188143945
1682104776668604,1.1749446860455919,1.6021972991530902,2.7008468757152286
1682104776684581,2.059967956054038,1.4190890363927338,3.1586175326161765
1682104776700558,2.548256656748322,1.9073777370870175,3.799496452277367
1682104776716535,2.5177386129548722,2.9144731822690346,4.043640802624509
1682104776732512,2.6703288319218927,3.463797970550104,3.7079423208972457
1682104776748489,3.7384603646905816,2.5787747005416577,2.3651483939879654
1682104776764466,4.379339284351886,2.1515220874341594,1.1749446860455919
1682104776780443,4.501411459525457,1.8768596932936816,0.6256198977645226
1682104776796420,4.1046768902112944,1.3885709925993979,-0.045777065690117524
1682104776812378,3.006027313649156,1.0833905546654705,-0.41199359121083035
1682104776828354,1.1139085984588064,1.1749446860455919,-0.6866559853513081
1682104776844331,-0.5340657663844013,1.4801251239795192,-1.144426642252256
1682104776860308,-1.3580529488059483,1.5716792553597543,-1.5106431677729688
1682104776876285,-1.144426642252256,2.3956664377813013,-1.3275349050126124
1682104776892262,-0.5035477225909517,4.135194934004744,-0.7782101167315432
1682104776908239,0.9002822919051141,4.074158846417959,-1.5716792553597543
1682104776924216,2.426184481574751,3.555352101930225,-2.2735942626077303
1682104776940193,3.5248340581368893,3.768978408484031,-2.2430762188143945
1682104776956170,4.226749065384865,4.745555809872599,-1.937895780880467
1682104776972147,4.654001678492364,5.722133211261166,-1.6021972991530902
1682104776988124,4.959182116426291,5.9357595178148586,-1.144426642252256
1682104777004100,4.83710994125272,5.905241474021523,-0.8087281605248791
1682104777020077,4.623483634699028,5.844205386434737,-0.6256198977645226
1682104777036054,3.8300144960708167,6.515602349889377,-0.4730296787976158
1682104777052031,2.9449912260623705,6.790264744029855,-0.22888532845047393
1682104777068008,2.4567025253680868,6.240939955748786,-0.19836728465702436
1682104777083985,2.2430762188143945,5.416952773327239,-0.2594033722438098
1682104777099962,1.7853055619134466,4.715037766079149,-0.41199359121083035
1682104777115939,1.0833905546654705,4.226749065384865,-0.38147554741738077
1682104777131927,0.6256198977645226,4.013122758831173,-0.5645838101777372
1682104777147904,0.07629510948345342,3.799496452277367,-0.6866559853513081
1682104777163881,-0.5035477225909517,3.555352101930225,-0.6256198977645226
1682104777179858,-1.052872510872021,3.097581445029391,-0.5645838101777372
1682104777195835,-1.3580529488059483,2.4872205691615363,-0.6256198977645226
1682104777211812,-1.6327153429465397,2.426184481574751,-0.6561379415579722
1682104777227789,-1.7242694743266611,2.548256656748322,-0.6866559853513081
1682104777243765,-1.0833905546654705,2.2430762188143945,-0.9918364232852355
1682104777259742,-0.07629510948345342,1.846341649500232,-1.5716792553597543
1682104777275719,0.9613183794918996,1.6632333867398756,-2.1210040436408235
1682104777291696,1.846341649500232,1.2970168612191628,-2.6092927443351073
1682104777307673,1.968413824673803,1.8158236057068962,-2.639810788128443
1682104777323650,1.6021972991530902,3.0670634012359415,-2.3956664377813013
1682104777339627,1.2359807736323773,3.8300144960708167,-2.1210040436408235
1682104777355604,1.144426642252256,3.555352101930225,-2.1210040436408235
1682104777371581,1.266498817425827,3.891050583657602,-2.212558175020945
1682104777387558,1.144426642252256,4.989700160219741,-2.1210040436408235
1682104777403535,1.9073777370870175,5.081254291599862,-2.548256656748322
1682104777419511,2.9449912260623705,5.1117723353933116,-3.097581445029391
1682104777435488,3.372243839169869,5.50850690470736,-3.6469062333104603
1682104777451477,3.128099488822727,5.783169298847952,-4.531929503318793
1682104777467454,2.8229190508887996,4.623483634699028,-6.179903868162
1682104777483430,2.182040131227609,2.5177386129548722,-7.55321583886473
1682104777499407,0.6866559853513081,1.2970168612191628,-8.255130846112706
1682104777515384,-1.2359807736323773,0.7782101167315432,-8.255130846112706
1682104777531361,-2.9144731822690346,0.6866559853513081,-8.041504539559014
1682104777547338,-3.8605325398641526,0.93080033569845,-8.194094758525921
1682104777563315,-4.074158846417959,0.5951018539711868,-8.438239108873063
1682104777579292,-3.7384603646905816,-0.4730296787976158,-8.346684977492941
1682104777595269,-3.9520866712443876,-0.1373311970702389,-7.949950408178779
1682104777611246,-4.592965590905578,1.2359807736323773,-6.9733730067902115
1682104777627223,-5.0202182040130765,1.6327153429465397,-6.759746700236519
1682104777643200,-4.715037766079149,1.4190890363927338,-6.9733730067902115
1682104777659176,-3.9826047150377235,2.30411230640118,-7.217517357137353
1682104777675153,-3.5248340581368893,4.83710994125272,-6.912336919203426
1682104777691130,-1.3580529488059483,6.1493858243686645,-6.759746700236519
1682104777707107,1.5106431677729688,7.919432364385443,-6.820782787823305
1682104777723084,3.585870145723675,9.048599984740918,-6.820782787823305
1682104777739061,5.172808422980097,9.201190203707938,-6.851300831616641
1682104777755038,5.966277561608308,8.804455634393776,-7.034409094376997
1682104777771026,5.966277561608308,8.957045853360796,-7.064927138170447
1682104777787003,5.264362554360218,9.109636072327703,-6.912336919203426
1682104777802980,4.16571297779808,9.109636072327703,-6.759746700236519
1682104777818957,3.585870145723675,8.346684977492941,-7.003891050583661
1682104777834934,3.128099488822727,7.919432364385443,-7.522697795071281
1682104777850911,2.4567025253680868,7.339589532310924,-7.614251926451516
1682104777866888,1.8158236057068962,6.485084306095928,-7.614251926451516
1682104777882865,0.7476920729380936,5.630579079880931,-7.644769970244852
1682104777898841,-0.4730296787976158,5.447470817120575,-7.888914320591994
1682104777914818,-1.3885709925993979,4.898146028839506,-8.407721065079727
1682104777930795,-1.7547875181201107,4.16571297779808,-9.018081940947582
1682104777946772,-1.7547875181201107,3.5248340581368893,-9.719996948195558
1682104777962749,-1.4190890363927338,3.128099488822727,-10.452429999236983
1682104777978726,-0.7782101167315432,2.883955138475585,-11.001754787518053
1682104777994703,0.015259021896667946,3.4332799267566543,-11.33745326924543
1682104778010680,0.93080033569845,4.013122758831173,-11.459525444419
1682104778026657,1.7242694743266611,4.470893415732007,-11.764705882352928
1682104778042634,2.30411230640118,4.684519722285813,-12.252994583047212
1682104778058611,2.2735942626077303,4.745555809872599,-12.832837415121617
1682104778074587,2.059967956054038,4.898146028839506,-14.175631342030897
1682104778090515,1.968413824673803,4.562447547112242,-15.030136568245894
1682104778106492,1.7547875181201107,5.477988860914024,-15.426871137560056
1682104778122469,1.7547875181201107,4.226749065384865,-16.006713969634575
1682104778138445,1.4496070801861833,1.5716792553597543,-16.708628976882665
1682104778154422,0.5645838101777372,-0.38147554741738077,-17.105363546196713
1682104778170399,-0.9613183794918996,-2.2735942626077303,-16.86121919584957
1682104778186376,-2.97550926985582,-4.074158846417959,-15.640497444113862
1682104778202353,-5.630579079880931,-5.355916685740453,-14.053559166857326
1682104778218330,-8.346684977492941,-6.790264744029855,-12.344548714427333
1682104778234307,-11.184863050278409,-8.316166933699492,-10.696574349584125
1682104778250284,-14.02304112306399,-10.238803692683291,-9.44533455405508
1682104778266261,-16.34241245136195,-11.551079575799122,-8.285648889906156
1682104778282238,-17.746242465858018,-12.497138933394353,-6.9733730067902115
1682104778298215,-17.86831464103159,-12.893873502708402,-5.996795605401644
1682104778314191,-16.830701152056236,-11.947814145113284,-5.050736247806526
1682104778330168,-14.084077210650776,-10.055695429922935,-4.898146028839506
1682104778346145,-9.903105210955914,-8.62134737163342,-5.294880598153668
1682104778362122,-5.477988860914024,-7.736324101625087,-6.393530174715806
1682104778378099,-1.9073777370870175,-7.980468451972229,-7.705806057831637
1682104778394076,0.22888532845047393,-8.255130846112706,-8.255130846112706
1682104778410064,0.41199359121083035,-6.942854962996876,-8.407721065079727
1682104778426041,-1.0833905546654705,-5.416952773327239,-7.919432364385443
1682104778442018,-2.9449912260623705,-4.1962310215915295,-7.614251926451516
